65	41	111.74
65	42	101.27
65	43	126.98
65	44	122.56
65	45	129.26
65	46	107.54
65	47	131.17
65	48	118.51
65	49	111.82
65	50	138.7
65	51	128.86
65	52	101.38
65	53	91.525
65	54	104.92
65	55	95.17
65	56	89.866
65	57	76.309
65	58	73.232
65	59	75.634
65	60	60.027
65	61	62.875
65	62	60.5
65	63	53.458
65	64	54.883
65	65	40.405
65	66	47.325
65	67	48.697
65	68	41.63
65	69	53.332
65	70	32.773
65	71	30.993
65	72	29.998
65	73	30.437
65	74	28.906
65	75	21.355
65	76	13.527
65	77	12.967
65	78	11.772
65	79	14.793
65	80	22.566
66	-40	6.7224
66	-39	9.6953
66	-38	24.088
66	-37	13.53
66	-36	12.297
66	-35	14.891
66	-34	10.794
66	-33	22.215
66	-32	11.738
66	-31	19.324
66	-30	14.135
66	-29	14.913
66	-28	8.4083
66	-27	19.504
66	-26	14.141
66	-25	23.184
66	-24	22.57
66	-23	16.695
66	-22	20.311
66	-21	23.681
66	-20	24.089
66	-19	20.693
66	-18	20.241
66	-17	26.914
66	-16	21.957
66	-15	23.648
66	-14	24.427
66	-13	27.583
66	-12	22.142
66	-11	25.413
66	-10	26.361
66	-9	28.279
66	-8	18.294
66	-7	23.326
66	-6	32.908
66	-5	21.582
66	-4	25.703
66	-3	24.744
66	-2	26.125
66	-1	25.486
66	0	35.635
66	1	34.603
66	2	35.472
66	3	39.628
66	4	32.518
66	5	39.447
66	6	30.272
66	7	33.891
66	8	37.848
66	9	35.36
66	10	39.524
66	11	33.754
66	12	40.044
66	13	37.988
66	14	40.959
66	15	36.011
66	16	43.515
66	17	55.069
66	18	42.676
66	19	46.936
66	20	44.381
66	21	49.469
66	22	50.712
66	23	60.158
66	24	50.554
66	25	56.036
66	26	55.804
66	27	55.795
66	28	56.415
66	29	57.634
66	30	57.493
66	31	56.834
66	32	63.358
66	33	70.824
66	34	60.305
66	35	72.756
66	36	69.494
66	37	77.159
66	38	82.501
66	39	81.339
66	40	81.493
66	41	94.476
66	42	87.902
66	43	86.121
66	44	100.2
66	45	123.21
66	46	110.58
66	47	99.582
66	48	96.867
66	49	95.811
66	50	118.73
66	51	93.177
66	52	88.091
66	53	93.78
66	54	88.023
66	55	68.194
66	56	86.59
66	57	76.012
66	58	78.405
66	59	60.138
66	60	62.707
66	61	56.103
66	62	52.719
66	63	63.37
66	64	59.201
66	65	54.5
66	66	57.036
66	67	48.748
66	68	51.482
66	69	37.074
66	70	43.855
66	71	40.434
66	72	43.694
66	73	35.023
66	74	21.861
66	75	20.351
66	76	15.286
66	77	20.547
66	78	18.854
66	79	12.511
66	80	23.214
67	-40	14.353
67	-39	4.3939
67	-38	20.593
67	-37	14.791
67	-36	13.897
67	-35	12.92
67	-34	13.528
67	-33	17.965
67	-32	9.4816
67	-31	14.867
67	-30	14.47
67	-29	16.143
67	-28	12.72
67	-27	13.112
67	-26	9.3181
67	-25	15.141
67	-24	22.122
67	-23	21.101
67	-22	13.15
67	-21	26.873
67	-20	14.555
67	-19	17.466
67	-18	19.357
67	-17	17.681
67	-16	25.559
67	-15	19.035
67	-14	14.922
67	-13	19.676
67	-12	21.321
67	-11	25.576
67	-10	23.208
67	-9	18.069
67	-8	23.047
67	-7	25.729
67	-6	25.071
67	-5	25.407
67	-4	30.975
67	-3	22.735
67	-2	22.996
67	-1	24.933
67	0	27.082
67	1	31.794
67	2	26.238
67	3	21.436
67	4	33.528
67	5	24.327
67	6	35.868
67	7	32.947
67	8	25.121
67	9	37.358
67	10	28.058
67	11	29.141
67	12	42.097
67	13	30.374
67	14	35.446
67	15	37.651
67	16	35.317
67	17	33.448
67	18	37.872
67	19	43.246
67	20	41.18
67	21	42.466
67	22	48.975
67	23	37.61
67	24	46.318
67	25	44.094
67	26	53.62
67	27	56.615
67	28	54.551
67	29	47.454
67	30	57.931
67	31	56.066
67	32	55.968
67	33	57.684
67	34	51.996
67	35	56.243
67	36	53.132
67	37	59.147
67	38	61.77
67	39	63.695
67	40	73.673
67	41	74.883
67	42	79.181
67	43	83.577
67	44	90.421
67	45	87.026
67	46	102.25
67	47	98.521
67	48	100.02
67	49	99.109
67	50	81.967
67	51	81.801
67	52	89.294
67	53	89.278
67	54	73.615
67	55	66.737
67	56	70.261
67	57	78.28
67	58	65.089
67	59	61.53
67	60	65.458
67	61	57.875
67	62	58.692
67	63	66.331
67	64	67.175
67	65	77.968
67	66	72.897
67	67	63.778
67	68	68.77
67	69	48.375
67	70	57.904
67	71	44.292
67	72	39.938
67	73	38.514
67	74	24.495
67	75	24.399
67	76	37.593
67	77	22.158
67	78	17.106
67	79	14.927
67	80	6.1992
68	-40	13.666
68	-39	16.834
68	-38	5.9399
68	-37	11.581
68	-36	15.12
68	-35	6.71
68	-34	14.061
68	-33	10.52
68	-32	15.288
68	-31	19.275
68	-30	17.264
68	-29	16.656
68	-28	23.653
68	-27	15.825
68	-26	19.026
68	-25	14.039
68	-24	14.023
68	-23	18.653
68	-22	20.213
68	-21	18.785
68	-20	21.211
68	-19	19.357
68	-18	17.073
68	-17	20.496
68	-16	13.944
68	-15	14.896
68	-14	25.917
68	-13	12.767
68	-12	14.769
68	-11	20.142
68	-10	20.215
68	-9	16.228
68	-8	26.237
68	-7	19.693
68	-6	21.585
68	-5	27.448
68	-4	16.633
68	-3	22.628
68	-2	26.704
68	-1	18.93
68	0	18.1
68	1	23.961
68	2	19.464
68	3	25.712
68	4	20.632
68	5	27.282
68	6	20.32
68	7	28
68	8	26.909
68	9	26.222
68	10	33.317
68	11	33.19
68	12	20.234
68	13	36.013
68	14	25.328
68	15	32.201
68	16	36.091
68	17	35.037
68	18	36.99
68	19	37.56
68	20	37.004
68	21	36.762
68	22	33
68	23	35.117
68	24	35.041
68	25	38.158
68	26	41.01
68	27	41.752
68	28	45.129
68	29	45.716
68	30	39.546
68	31	49.326
68	32	42.76
68	33	45.169
68	34	54.316
68	35	49.747
68	36	60.759
68	37	55.724
68	38	57.653
68	39	49.96
68	40	60.007
68	41	64.341
68	42	62.093
68	43	61.783
68	44	66.128
68	45	73.378
68	46	75.036
68	47	74.012
68	48	79.134
68	49	68.924
68	50	76.631
68	51	81.79
68	52	64.492
68	53	59.979
68	54	56.624
68	55	61.375
68	56	63.625
68	57	60.684
68	58	46.399
68	59	61.338
68	60	64.621
68	61	64.424
68	62	71.944
68	63	53.523
68	64	55.651
68	65	63.885
68	66	56.728
68	67	59.107
68	68	51.074
68	69	64.634
68	70	49.374
68	71	40.323
68	72	37.272
68	73	27.006
68	74	36.452
68	75	32.791
68	76	24.466
68	77	26.94
68	78	20.646
68	79	25.268
68	80	14.288
69	-40	8.2506
69	-39	14.021
69	-38	16.41
69	-37	10.526
69	-36	12.377
69	-35	17.089
69	-34	5.1315
69	-33	14.76
69	-32	12.109
69	-31	15.848
69	-30	5.9693
69	-29	12.677
69	-28	11.167
69	-27	14.832
69	-26	8.8155
69	-25	18.847
69	-24	9.2811
69	-23	13.585
69	-22	14.965
69	-21	20.769
69	-20	20.473
69	-19	15.649
69	-18	16.342
69	-17	20.087
69	-16	16.51
69	-15	16.151
69	-14	16.859
69	-13	26.198
69	-12	17.437
69	-11	15.152
69	-10	17.388
69	-9	23.885
69	-8	13.758
69	-7	21.475
69	-6	21.644
69	-5	19.052
69	-4	17.111
69	-3	21.774
69	-2	22.133
69	-1	20.098
69	0	23.986
69	1	24.393
69	2	28.135
69	3	23.587
69	4	23.738
69	5	26.159
69	6	21.951
69	7	27.58
69	8	22.533
69	9	27.039
69	10	22.031
69	11	20.854
69	12	27.72
69	13	21.892
69	14	32.401
69	15	23.377
69	16	22.998
69	17	28.42
69	18	23.762
69	19	29.496
69	20	27.502
69	21	26.529
69	22	31.663
69	23	31.025
69	24	36.27
69	25	28.239
69	26	37.944
69	27	37.093
69	28	40.15
69	29	35.228
69	30	38.622
69	31	36.593
69	32	41.471
69	33	45.735
69	34	34.044
69	35	50.236
69	36	37.881
69	37	44.94
69	38	53.825
69	39	48.799
69	40	48.816
69	41	45.999
69	42	51.453
69	43	60.011
69	44	57.712
69	45	54.101
69	46	71.229
69	47	73.134
69	48	60.266
69	49	72.743
69	50	64.754
69	51	58.806
69	52	65.377
69	53	69.003
69	54	56.963
69	55	50.753
69	56	51.585
69	57	54.301
69	58	59.36
69	59	54.356
69	60	49.294
69	61	56.134
69	62	53.6
69	63	74.784
69	64	66.179
69	65	72.128
69	66	64.092
69	67	55.729
69	68	52.442
69	69	38.514
69	70	52.208
69	71	45.062
69	72	34.512
69	73	34.262
69	74	26.624
69	75	19.335
69	76	25.713
69	77	26.286
69	78	19.026
69	79	4.4194
69	80	18.693
70	-40	8.2667
70	-39	5.01
70	-38	13.966
70	-37	15.292
70	-36	16.044
70	-35	4.403
70	-34	11.905
70	-33	15.136
70	-32	12.091
70	-31	9.9423
70	-30	10.539
70	-29	7.2243
70	-28	12.951
70	-27	16.188
70	-26	4.9995
70	-25	15.504
70	-24	17.359
70	-23	14.34
70	-22	8.852
70	-21	12.451
70	-20	13.714
70	-19	17.831
70	-18	17.827
70	-17	16.216
70	-16	25.221
70	-15	16.395
70	-14	12.94
70	-13	16.728
70	-12	14.881
70	-11	17.578
70	-10	17.283
70	-9	16.356
70	-8	19.56
70	-7	17.562
70	-6	15.831
70	-5	17.38
70	-4	20.474
70	-3	17.695
70	-2	16.42
70	-1	28
70	0	21.733
70	1	21.024
70	2	22.794
70	3	14.433
70	4	20.794
70	5	11.709
70	6	22.849
70	7	25.807
70	8	23.7
70	9	23.354
70	10	22.145
70	11	24.519
70	12	24.363
70	13	18.915
70	14	26.322
70	15	23.087
70	16	25.098
70	17	21.848
70	18	26.591
70	19	26.747
70	20	28.557
70	21	31.075
70	22	26.69
70	23	26.096
70	24	28.335
70	25	29.885
70	26	31.486
70	27	31.93
70	28	28.854
70	29	32.247
70	30	33.019
70	31	36.525
70	32	34.605
70	33	33.45
70	34	40.076
70	35	32.113
70	36	30.898
70	37	37.903
70	38	31.646
70	39	45.186
70	40	37.633
70	41	45.603
70	42	35.269
70	43	49.041
70	44	40.113
70	45	47.158
70	46	52.185
70	47	62.639
70	48	67.642
70	49	52.263
70	50	54.883
70	51	55.335
70	52	53.629
70	53	39.537
70	54	44.445
70	55	48.907
70	56	54.492
70	57	39.083
70	58	44.173
70	59	52.02
70	60	67.681
70	61	54.649
70	62	62.9
70	63	66.101
70	64	57.783
70	65	57.358
70	66	66.026
70	67	59.258
70	68	59.101
70	69	46.117
70	70	40.386
70	71	44.279
70	72	38.496
70	73	26.98
70	74	31.425
70	75	25.066
70	76	26.472
70	77	20.872
70	78	16.606
70	79	15.917
70	80	6.3762
71	-40	16.472
71	-39	7.3471
71	-38	9.4846
71	-37	11.11
71	-36	7.6616
71	-35	13.887
71	-34	20.269
71	-33	9.7474
71	-32	13.504
71	-31	12.175
71	-30	17.126
71	-29	11.363
71	-28	12.169
71	-27	11.341
71	-26	18.249
71	-25	5.7053
71	-24	14.056
71	-23	14.785
71	-22	13.693
71	-21	16.176
71	-20	9.1176
71	-19	17.413
71	-18	17.652
71	-17	11.321
71	-16	20.535
71	-15	11.894
71	-14	17.081
71	-13	11.765
71	-12	16.821
71	-11	17.643
71	-10	18.054
71	-9	11.395
71	-8	27.673
71	-7	23.853
71	-6	12.882
71	-5	20.967
71	-4	20.039
71	-3	19.895
71	-2	14.044
71	-1	26.608
71	0	13.04
71	1	17.082
71	2	14.694
71	3	19.463
71	4	17.501
71	5	14.312
71	6	16.043
71	7	17.165
71	8	19.774
71	9	15.233
71	10	25.335
71	11	23.124
71	12	23.63
71	13	23.331
71	14	16.565
71	15	24.648
71	16	22.063
71	17	19.099
71	18	25.238
71	19	21.068
71	20	23.443
71	21	22.041
71	22	21.248
71	23	30.87
71	24	23.469
71	25	29.848
71	26	19.854
71	27	21.047
71	28	22.593
71	29	27.211
71	30	24.388
71	31	29.226
71	32	27.167
71	33	24.9
71	34	33.714
71	35	28.78
71	36	41.24
71	37	32.543
71	38	26.351
71	39	29.302
71	40	31.288
71	41	36.583
71	42	31.808
71	43	31.747
71	44	42.329
71	45	46.781
71	46	39.819
71	47	43.542
71	48	40.599
71	49	42.834
71	50	51.568
71	51	54.793
71	52	43.464
71	53	41.821
71	54	41.516
71	55	47.25
71	56	42.729
71	57	43.154
71	58	40.347
71	59	47.673
71	60	56.016
71	61	58.328
71	62	65.999
71	63	57.885
71	64	55.3
71	65	52.83
71	66	48.912
71	67	47.604
71	68	48.441
71	69	45.96
71	70	35.213
71	71	34.714
71	72	32.16
71	73	29.552
71	74	28.128
71	75	36.051
71	76	26.69
71	77	18.855
71	78	11.551
71	79	27.571
71	80	2.4321
72	-40	17.601
72	-39	9.0704
72	-38	4.3339
72	-37	5.7077
72	-36	8.1145
72	-35	9.8993
72	-34	11.443
72	-33	8.1383
72	-32	15.016
72	-31	8.6005
72	-30	17.386
72	-29	20.883
72	-28	8.9115
72	-27	12.252
72	-26	20.981
72	-25	12.711
72	-24	10.49
72	-23	11.401
72	-22	14.487
72	-21	13.779
72	-20	17.126
72	-19	16.827
72	-18	7.3565
72	-17	14.649
72	-16	11.055
72	-15	11.931
72	-14	20.435
72	-13	14.135
72	-12	11.191
72	-11	15.584
72	-10	14.735
72	-9	13.67
72	-8	12.931
72	-7	18.992
72	-6	16.055
72	-5	15.445
72	-4	11.031
72	-3	14.002
72	-2	17.732
72	-1	14.015
72	0	19.439
72	1	16.737
72	2	19.771
72	3	22.935
72	4	15.253
72	5	25.303
72	6	20.509
72	7	17.476
72	8	17.957
72	9	20.674
72	10	23.74
72	11	23.947
72	12	18.262
72	13	27.963
72	14	17.708
72	15	20.449
72	16	20.191
72	17	18.522
72	18	22.297
72	19	17.228
72	20	13.739
72	21	21.848
72	22	18.629
72	23	23.167
72	24	21.037
72	25	20.904
72	26	19.074
72	27	23.822
72	28	30.558
72	29	25.819
72	30	18.045
72	31	26.663
72	32	20.421
72	33	25.437
72	34	21.545
72	35	34.01
72	36	27.891
72	37	27.151
72	38	32.868
72	39	22.983
72	40	28.954
72	41	25.855
72	42	38.296
72	43	29.253
72	44	38.126
72	45	34.451
72	46	43.576
72	47	43.702
72	48	38.414
72	49	43.319
72	50	38.319
72	51	38.745
72	52	42.728
72	53	56.256
72	54	56.558
72	55	42.282
72	56	31.284
72	57	51.643
72	58	47.732
72	59	38.066
72	60	41.584
72	61	38.447
72	62	41.578
72	63	49.335
72	64	49.805
72	65	60.405
72	66	41.299
72	67	50.277
72	68	35.951
72	69	39.462
72	70	50.558
72	71	29.785
72	72	27.405
72	73	24.529
72	74	26.442
72	75	24.388
72	76	18.157
72	77	13.09
72	78	13.538
72	79	18.88
72	80	13.451
73	-40	10.265
73	-39	15.725
73	-38	6.8599
73	-37	11.949
73	-36	13.04
73	-35	17.384
73	-34	5.0571
73	-33	7.5135
73	-32	7.7218
73	-31	13.707
73	-30	9.1151
73	-29	16.17
73	-28	10.37
73	-27	16.643
73	-26	12.061
73	-25	19.197
73	-24	10.022
73	-23	14.974
73	-22	18.293
73	-21	15.705
73	-20	18.09
73	-19	15.619
73	-18	11.321
73	-17	20.114
73	-16	11.715
73	-15	15.931
73	-14	6.6708
73	-13	17.593
73	-12	11.775
73	-11	14.488
73	-10	11.87
73	-9	15.321
73	-8	4.8971
73	-7	9.3008
73	-6	12.444
73	-5	9.0869
73	-4	7.1896
73	-3	15.743
73	-2	22.692
73	-1	9.7944
73	0	23.104
73	1	19.708
73	2	25.812
73	3	25.389
73	4	19.959
73	5	22.665
73	6	21.919
73	7	21.843
73	8	21.581
73	9	23.671
73	10	12.774
73	11	19.363
73	12	18.573
73	13	19
73	14	21.02
73	15	17.651
73	16	16.613
73	17	19.728
73	18	13.407
73	19	19.455
73	20	17.035
73	21	24.397
73	22	23.242
73	23	17.331
73	24	18.006
73	25	17.786
73	26	27.048
73	27	18.034
73	28	26.784
73	29	20.408
73	30	25.526
73	31	25.123
73	32	25.594
73	33	28.207
73	34	21.063
73	35	28.333
73	36	22.918
73	37	25.202
73	38	26.196
73	39	30.298
73	40	29.664
73	41	30.193
73	42	26.368
73	43	27.442
73	44	25.75
73	45	27.963
73	46	38.046
73	47	37.353
73	48	43.606
73	49	46.436
73	50	36.6
73	51	37.198
73	52	39.18
73	53	39.277
73	54	37.816
73	55	36.105
73	56	35.36
73	57	42.148
73	58	36.907
73	59	35.51
73	60	40.388
73	61	45.455
73	62	38.661
73	63	48.67
73	64	49.092
73	65	39.363
73	66	39.418
73	67	36.371
73	68	33.467
73	69	37.812
73	70	33.475
73	71	36.434
73	72	26.896
73	73	31.496
73	74	24.838
73	75	25.005
73	76	13.714
73	77	23.369
73	78	21.397
73	79	7.3081
73	80	19.813
74	-40	9.1512
74	-39	5.4419
74	-38	12.543
74	-37	12.264
74	-36	16.942
74	-35	4.9127
74	-34	14.304
74	-33	17.543
74	-32	7.0568
74	-31	7.9856
74	-30	12.446
74	-29	7.5837
74	-28	12.881
74	-27	12.432
74	-26	9.1508
74	-25	12.468
74	-24	16.171
74	-23	13.381
74	-22	8.7545
74	-21	15.097
74	-20	14.481
74	-19	9.1142
74	-18	14.249
74	-17	16.639
74	-16	11.937
74	-15	15.582
74	-14	21.604
74	-13	20.412
74	-12	17.815
74	-11	12.265
74	-10	9.9024
74	-9	14.695
74	-8	10.309
74	-7	14.759
74	-6	12.542
74	-5	14.544
74	-4	23.079
74	-3	12.741
74	-2	18.37
74	-1	18.671
74	0	19.124
74	1	18.453
74	2	19.333
74	3	18.09
74	4	23.432
74	5	17.248
74	6	17.116
74	7	25.226
74	8	22.584
74	9	22.118
74	10	21.673
74	11	19.513
74	12	17.118
74	13	16.877
74	14	13.895
74	15	21.379
74	16	18.565
74	17	17.821
74	18	24.682
74	19	14.347
74	20	25.764
74	21	18.673
74	22	17.674
74	23	17.958
74	24	22.343
74	25	23.368
74	26	19.235
74	27	23.565
74	28	16.347
74	29	18.509
74	30	20.404
74	31	14.495
74	32	21.936
74	33	18.969
74	34	32.275
74	35	14.929
74	36	24.466
74	37	24.553
74	38	21.462
74	39	18.869
74	40	23.019
74	41	27.61
74	42	19.108
74	43	27.914
74	44	33.591
74	45	26.799
74	46	28.783
74	47	35.275
74	48	35.023
74	49	25.904
74	50	38.256
74	51	32.39
74	52	27.373
74	53	29.52
74	54	24.147
74	55	32.468
74	56	32.797
74	57	22.258
74	58	26.084
74	59	34.962
74	60	39.503
74	61	37.433
74	62	36.27
74	63	49.184
74	64	37.584
74	65	33.149
74	66	49.093
74	67	32.487
74	68	39.158
74	69	26.558
74	70	36.733
74	71	29.294
74	72	26.431
74	73	22.113
74	74	27.735
74	75	15.066
74	76	15.375
74	77	17.109
74	78	23.057
74	79	20.677
74	80	7.0006
75	-40	13.092
75	-39	5.4182
75	-38	3.2975
75	-37	3.1324
75	-36	5.6335
75	-35	13.412
75	-34	13.654
75	-33	14.281
75	-32	16.221
75	-31	15.369
75	-30	13.662
75	-29	15.227
75	-28	11.863
75	-27	6.1551
75	-26	15.623
75	-25	11.105
75	-24	12.165
75	-23	6.3572
75	-22	18.973
75	-21	17.247
75	-20	19.421
75	-19	21.841
75	-18	12.998
75	-17	13.864
75	-16	11.681
75	-15	14.863
75	-14	18.721
75	-13	7.8598
75	-12	15.032
75	-11	14.833
75	-10	13.468
75	-9	11.398
75	-8	12.562
75	-7	15.702
75	-6	7.0673
75	-5	4.4541
75	-4	9.2157
75	-3	11.43
75	-2	12.221
75	-1	4.7548
75	0	10.626
75	1	16.484
75	2	20.238
75	3	23.464
75	4	20.002
75	5	26.519
75	6	18.372
75	7	21.118
75	8	21.165
75	9	20.179
75	10	22.852
75	11	16.44
75	12	17.547
75	13	21.088
75	14	15.592
75	15	12.982
75	16	17.065
75	17	9.8668
75	18	15.955
75	19	15.084
75	20	15.584
75	21	15.478
75	22	20.224
75	23	18.065
75	24	11.42
75	25	17.804
75	26	14.55
75	27	15.234
75	28	21.361
75	29	27.604
75	30	15.523
75	31	29.095
75	32	23.23
75	33	23.562
75	34	13.752
75	35	28.595
75	36	18.315
75	37	16.49
75	38	26.11
75	39	20.732
75	40	27.738
75	41	21.714
75	42	18.316
75	43	19.954
75	44	23.665
75	45	23.026
75	46	33.002
75	47	24.676
75	48	29.637
75	49	29.517
75	50	20.29
75	51	20.736
75	52	33.95
75	53	26.688
75	54	33.976
75	55	25.707
75	56	24.988
75	57	28.013
75	58	28.932
75	59	21.266
75	60	31.596
75	61	33.541
75	62	30.332
75	63	28.126
75	64	38.883
75	65	34.87
75	66	20.626
75	67	30.72
75	68	29.248
75	69	28.341
75	70	39.028
75	71	24.15
75	72	22.099
75	73	16.919
75	74	25.527
75	75	33.616
75	76	27.659
75	77	10.753
75	78	16.969
75	79	18.657
75	80	27.936
76	-40	5.936
76	-39	15.986
76	-38	10.407
76	-37	15.212
76	-36	8.5385
76	-35	14.113
76	-34	7.1727
76	-33	0.92735
76	-32	8.2951
76	-31	13.831
76	-30	13.594
76	-29	17.259
76	-28	12.56
76	-27	13.988
76	-26	15.733
76	-25	22.5
76	-24	8.5691
76	-23	15.48
76	-22	13.381
76	-21	13.495
76	-20	13.739
76	-19	14.327
76	-18	10.68
76	-17	22.255
76	-16	9.0524
76	-15	8.4125
76	-14	7.5183
76	-13	4.1216
76	-12	8.8937
76	-11	11.674
76	-10	8.5267
76	-9	18.13
76	-8	1.316
76	-7	7.7431
76	-6	4.2049
76	-5	16.04
76	-4	7.9196
76	-3	13.362
76	-2	25.313
76	-1	12.754
76	0	13.348
76	1	14.102
76	2	24.353
76	3	22.946
76	4	18.48
76	5	15.842
76	6	19.494
76	7	19.415
76	8	22.276
76	9	17.902
76	10	15.705
76	11	15.3
76	12	11.212
76	13	14.625
76	14	17.058
76	15	11.15
76	16	19.092
76	17	16.76
76	18	12.405
76	19	20.746
76	20	14.762
76	21	12.949
76	22	20.598
76	23	15.415
76	24	15.452
76	25	19.333
76	26	23.057
76	27	12.983
76	28	15.316
76	29	20.658
76	30	15.286
76	31	13.957
76	32	18.048
76	33	13.434
76	34	20.288
76	35	23.202
76	36	16.993
76	37	14.958
76	38	20.337
76	39	25.868
76	40	20.903
76	41	27.743
76	42	14.045
76	43	19.247
76	44	20.639
76	45	20.612
76	46	19.929
76	47	19.904
76	48	20.167
76	49	28.394
76	50	29.402
76	51	27.853
76	52	31.33
76	53	17.308
76	54	15.969
76	55	15.796
76	56	23.808
76	57	13.401
76	58	25.34
76	59	21.51
76	60	31.139
76	61	30.755
76	62	31.355
76	63	42.828
76	64	28.375
76	65	24.157
76	66	29.936
76	67	31.129
76	68	23.731
76	69	30.745
76	70	18.157
76	71	24.249
76	72	23.286
76	73	26.753
76	74	21.886
76	75	18.887
76	76	10.513
76	77	19.657
76	78	14.301
76	79	9.6429
76	80	25.127
77	-40	9.4842
77	-39	18.807
77	-38	12.783
77	-37	20.651
77	-36	20.851
77	-35	9.2548
77	-34	10.391
77	-33	5.2504
77	-32	12.632
77	-31	7.409
77	-30	8.696
77	-29	15.141
77	-28	16.548
77	-27	13.848
77	-26	11.572
77	-25	16.417
77	-24	12.571
77	-23	19.857
77	-22	14.012
77	-21	7.016
77	-20	16.919
77	-19	8.808
77	-18	12.383
77	-17	16.375
77	-16	18.617
77	-15	10.288
77	-14	6.4962
77	-13	12.115
77	-12	12.63
77	-11	14.405
77	-10	11.239
77	-9	15.333
77	-8	10.93
77	-7	8.5379
77	-6	8.2394
77	-5	15.593
77	-4	20.371
77	-3	12.934
77	-2	17.807
77	-1	22.95
77	0	17.696
77	1	17.746
77	2	16.074
77	3	22.444
77	4	25.591
77	5	10.442
77	6	21.065
77	7	18.368
77	8	13.472
77	9	16.35
77	10	6.8266
77	11	8.6505
77	12	15.35
77	13	15.541
77	14	19.565
77	15	9.7176
77	16	6.0131
77	17	16.1
77	18	11.328
77	19	17.704
77	20	12.2
77	21	14.309
77	22	12.79
77	23	16.804
77	24	19.894
77	25	16.633
77	26	22.779
77	27	14.51
77	28	9.3473
77	29	10.543
77	30	18.464
77	31	11.111
77	32	18.715
77	33	10.885
77	34	22.204
77	35	14.618
77	36	17.519
77	37	17.471
77	38	12.389
77	39	12.898
77	40	15.214
77	41	23.723
77	42	20.098
77	43	32.859
77	44	23.278
77	45	22.471
77	46	16.273
77	47	21.608
77	48	17.976
77	49	9.9633
77	50	25.779
77	51	33.039
77	52	25.464
77	53	12.503
77	54	14.369
77	55	23.256
77	56	20.03
77	57	10.017
77	58	18.144
77	59	25.523
77	60	34.076
77	61	21.025
77	62	35.055
77	63	29.983
77	64	27.81
77	65	28.623
77	66	29.333
77	67	16.036
77	68	29.319
77	69	26.468
77	70	15.9
77	71	19.185
77	72	26.803
77	73	24.64
77	74	16.218
77	75	14.025
77	76	12.53
77	77	20.565
77	78	19.677
77	79	10.788
77	80	12.544
78	-40	6.2988
78	-39	4.3499
78	-38	12.892
78	-37	15.599
78	-36	17.666
78	-35	11.238
78	-34	13.395
78	-33	16.925
78	-32	11.664
78	-31	12.081
78	-30	6.2342
78	-29	5.1511
78	-28	16.5
78	-27	19.276
78	-26	11.15
78	-25	14.369
78	-24	17.18
78	-23	14.577
78	-22	14.015
78	-21	12.895
78	-20	23.173
78	-19	9.6413
78	-18	19.356
78	-17	7.7422
78	-16	22.493
78	-15	13.56
78	-14	12.771
78	-13	22.487
78	-12	18.91
